6.5,-0.0354213407439073,-0.21675552261717,0.604331151646227,0,-1.95813429203816,-0.43353813672835,-0.429688534333545,0,0.340020830524851,-0.000129491736437262,0.243615654315341,20.7924176113766,0.00319560653351318,5.23370669613644,-3.7055156045924,0.0623043319620476,-2.66391888621287
6.51,-0.0549822189553947,-0.221090909900145,0.600047318204911,0,-1.95369517623967,-0.433539261314134,-0.426991164031906,0,0.547721410299662,-9.43535751111406e-05,0.295808489396629,20.7438662877144,0.00383871367100322,5.20375672654476,-6.00474912784621,0.0663170955359806,-3.32607503212387
6.52,-0.0744883300298096,-0.225426306563213,0.595793062840805,0,-1.94718186541521,-0.433540001694154,-0.42377347323729,0,0.754821515161688,-5.25837042314228e-05,0.347668716974704,20.6723226288197,0.00452194844423257,5.16718519549397,-8.30398265110002,0.0703298591099137,-3.98823117803487
6.53,-0.0939189658726957,-0.229761708426043,0.591573571024871,0,-1.93860151393065,-0.433540289544932,-0.420039119102804,0,0.961091221758623,-3.78084744071075e-06,0.39913012143498,20.5777866346924,0.00524531085320132,5.12399210298406,-10.603216174354,0.0743426226838472,-4.65038732394593
6.54,-0.113253501429418,-0.234097110605006,0.587393988345757,0,-1.92796357538543,-0.433540052530228,-0.415792420937698,0,1.1663006067381,5.24562716183804e-05,0.450126487162857,20.4602583053326,0.00600880089790932,5.07417744901505,-12.9024496976079,0.0783553862577802,-5.31254346985693
6.55,-0.132471417677507,-0.238432507473045,0.58325941388824,0,-1.91527980261246,-0.433539214301038,-0.41103836020737,0,1.37021974674782,0.000116528929303248,0.500591598543748,20.3197376407402,0.00681241857835665,5.01774123358693,-15.2016832208617,0.0823681498317133,-5.97469961576793
6.56,-0.151552324618991,-0.242767892619551,0.579174893611662,0,-1.90056424767821,-0.433537694495592,-0.405782580533362,0,1.57261871843546,0.000188838401971285,0.550459239963063,20.1562246409154,0.0076561638945433,4.95468345669969,-17.5009167441155,0.0863809134056464,-6.63685576167893
6.57,-0.170475984272731,-0.247103258810234,0.575145413728366,0,-1.88383326188266,-0.433535408739361,-0.400031387693362,0,1.7732675984487,0.000269785965979892,0.599663195806214,19.9697193058579,0.00854003684646935,4.88500411835335,-19.8001502673695,0.0903936769795798,-7.29901190758998
6.58,-0.189222333666749,-0.251438597946991,0.571175894082141,0,-1.86510549575932,-0.433532268645047,-0.393791749621207,0,1.97193646343518,0.000359772897686448,0.648137250458602,19.760221635568,0.00946403743413465,4.80870321854789,-22.0993837906233,0.0944064405535129,-7.96116805350099
6.59,-0.207771507830577,-0.255773901027786,0.567271181526655,0,-1.84440189907522,-0.433528181812593,-0.387071296406875,0,2.16839539004261,0.000459200473448353,0.69581518830564,19.5277316300455,0.0104281656575393,4.72578075728333,-24.3986173138771,0.098419204127446,-8.62332419941198
6.6,-0.226103862787582,-0.260109158106519,0.563436043303897,0,-1.82174572083091,-0.433523051829177,-0.379878320296494,0,2.36241445491864,0.000568469969623001,0.742630793732736,19.2722492892904,0.0114324215166832,4.63623673455966,-26.6978508371309,0.102431967701379,-9.28548034532298
6.61,-0.244199998547305,-0.264444358252894,0.559675160422611,0,-1.79716250926046,-0.433516778269212,-0.372221775692335,0,2.55376373471098,0.000687982662567795,0.788517851125305,18.9937746133028,0.0124768050115666,4.54007115037687,-28.9970843603849,0.106444731275312,-9.94763649123404
6.62,-0.262040782097793,-0.268779489512299,0.55599312103674,0,-1.77068011183148,-0.433509256694348,-0.364111279152818,0,2.74221330606727,0.000818139828640108,0.833410144868745,18.6923076020827,0.0135613161421892,4.43728400473498,-31.2963178836387,0.110457494849246,-10.609792637145
6.63,-0.279607370397939,-0.273114538865673,0.552394413823864,0,-1.74232867524508,-0.433500378653474,-0.355557109392506,0,2.92753324563519,0.000959342744197343,0.877241459348472,18.3678482556301,0.0146859549085511,4.32787529763397,-33.5955514068926,0.114470258423179,-11.271948783056
6.64,-0.296881233331156,-0.277449492189014,0.548883421376437,0,-1.71214062248291,-0.433490031464562,-0.34657019967851,0,3.10950453273795,0.00111209630670243,0.919949190660085,18.0242806521019,0.0158876363295011,4.21313170082965,-34.9723163678643,0.127250338973698,-11.628520386968
6.65,-0.313844174954688,-0.281784334196682,0.545464414157645,0,-1.68015024200074,-0.433478094310291,-0.33716200174337,0,3.28797866007214,0.00127757558615417,0.961494093740661,17.6685384778955,0.017232259481656,4.09535012444853,-36.1761184734082,0.141674291457328,-11.9277948892551
6.66,-0.33047834885898,-0.28611904832873,0.542141546408398,0,-1.64639310798762,-0.433464432728075,-0.327344293735326,0,3.46283517555901,0.00145722229475166,1.00184621733231,17.3007582826337,0.0187211221586474,3.97457580304454,-37.3799205789522,0.15609824394096,-12.2270693915422
6.67,-0.346766270395648,-0.290453616608466,0.53891885309166,0,-1.61090599846309,-0.433448897831648,-0.31712915308652,0,3.63395369898797,0.00165247882774322,1.04097563398481,16.9209400663164,0.0203542243604749,3.85080873661769,-38.5837226844961,0.17052219642459,-12.5263438938293
6.68,-0.362690828715519,-0.294788019498217,0.535800246899701,0,-1.57372689524876,-0.433431326310788,-0.306528956503595,0,3.80121385014848,0.00186478758037724,1.07885241624792,16.5290838289438,0.0221315660871388,3.72404892516796,-39.7875247900399,0.18494614890822,-12.8256183961163
6.69,-0.378235298806646,-0.299122235755088,0.532789515261351,0,-1.53489498396838,-0.433411540431324,-0.295556379967694,0,3.96449524882999,0.00209559094790208,1.11544663667142,16.1251895705157,0.0240531473386389,3.59429636869537,-40.9913268955838,0.19937010139185,-13.1248928984034
6.7,-0.393383353532331,-0.303456242286724,0.529890317349257,0,-1.49445065404779,-0.43338934803513,-0.284224398734465,0,4.12367751482195,0.00234633132556612,1.15072836780509,15.7092572910321,0.0261189681149756,3.46155106719989,-42.1951290011278,0.213794053875481,-13.4241674006905
6.71,-0.408119075669139,-0.307790014007065,0.527106181087138,0,-1.45243549871494,-0.433364542540128,-0.272546287334059,0,4.27864026791379,0.00261845110861769,1.18466768219868,15.2812869904931,0.0283290284161484,3.32581302068155,-43.3989311066716,0.228218006359111,-13.7234419029776
6.72,-0.422426969944933,-0.312123523692113,0.524440500157038,0,-1.40889231499988,-0.433336902940288,-0.260535619571126,0,4.42926312789496,0.00291339269230517,1.21723465240198,14.8412786688987,0.0306833282421574,3.18708222914034,-44.6027332122155,0.242641958842741,-14.0227164052647
6.73,-0.43629197507688,-0.31645674183569,0.52189653100658,0,-1.36386510373478,-0.433306193805629,-0.248206268524822,0,4.5754257145549,0.00323259847187693,1.24839935096474,14.3892323262488,0.0331818675930028,3.04535869257627,-45.8065353177594,0.257065911326371,-14.3219909075518
6.74,-0.449699475809487,-0.320789636505199,0.519477389856226,0,-1.31739906955389,-0.433272165282214,-0.2355724065488,0,4.71700764768309,0.00357751084258135,1.27813185043676,13.9251479625434,0.0358246464686847,2.9006424109893,-47.0103374233033,0.271489863810002,-14.6212654098389
6.75,-0.462635314952605,-0.325122173197382,0.517186049706528,0,-1.26954062089359,-0.433234553092156,-0.222648505271222,0,4.85388854706893,0.00394957219966674,1.30640222336779,13.4490255777827,0.0386116648692027,2.75293338437948,-48.2141395288472,0.285913816293632,-14.920539912126
6.76,-0.475085805419466,-0.329454314694083,0.515025337345384,0,-1.22033736999236,-0.433193078533615,-0.209449335594749,0,4.98594803250188,0.00435022493838149,1.3331805423076,12.9608651719665,0.0415429227945571,2.60223161274679,-49.4179416343911,0.300337768777262,-15.2198144144131
6.77,-0.487037742264695,-0.333786020918009,0.512997930355292,0,-1.16983813289077,-0.433147448480799,-0.195989967696542,0,5.1130657237714,0.00478091145397397,1.35843687980598,12.4606667450949,0.0446184202447477,2.44853709609123,-50.621743739935,0.314761721260892,-15.5190889167002
6.78,-0.498478414722334,-0.338117248788488,0.511106354120606,0,-1.11809292943151,-0.433097355383962,-0.182285771028267,0,5.23512124066694,0.00524307414169257,1.38214130841269,11.9484302971678,0.0478381572197749,2.29184983441278,-51.8255458454789,0.329185673744524,-15.8183634189873
6.79,-0.50939561824386,-0.342447952077232,0.509352978834792,0,-1.06515298325938,-0.433042477269407,-0.168352414316094,0,5.35199420297791,0.00573815539678559,1.40426390067749,11.4241558281853,0.0512021337196381,2.13216982771147,-53.0293479510228,0.343609626228154,-16.1176379212744
6.8,-0.519777666536212,-0.346778081264094,0.507740016507681,0,-1.01107072182127,-0.432982477739484,-0.154205865560692,0,5.46356423049378,0.00626759761450143,1.42477472915017,10.8878433381474,0.0547103497443376,1.9694970759873,-54.2331500565667,0.358033578711784,-16.4169124235615
6.81,-0.529613403599806,-0.351107583392834,0.506269517972725,0,-0.955899776366187,-0.43291700597259,-0.139862392037233,0,5.569710943004,0.00683284319008844,1.4436438663805,10.339492827054,0.0583628052938735,1.80383157924025,-55.4369521621105,0.372457531195414,-16.7161869258485
6.82,-0.538892215766561,-0.355436401926874,0.50494336989425,0,-0.899694981945239,-0.432845696723172,-0.12533856029539,0,5.67031396029802,0.00743533451879505,1.46084138491824,9.77910429490513,0.062159500368246,1.63517333747032,-56.6407542676545,0.386881483679045,-17.0154614281357
6.83,-0.547604043737913,-0.35976447660506,0.503763291774717,0,-0.842512377411647,-0.43276817032172,-0.110651236159343,0,5.76525290216526,0.00807651399586952,1.47633735731316,9.20667774170088,0.0661004349674544,1.46352235067753,-57.8445563731984,0.401305436162675,-17.3147359304227
6.84,-0.555739394622846,-0.364091743297426,0.502730832961968,0,-0.784409205420727,-0.432684032674776,-0.0958175847277709,0,5.85440738839518,0.00875782401656025,1.49010185611504,8.62221316744118,0.0701856090914992,1.28887861886187,-59.0483584787423,0.415729388646305,-17.6140104327098
6.85,-0.563289353975905,-0.368418133860949,0.501847369656489,0,-0.725443912429905,-0.432592875264926,-0.0808550703738541,0,5.93765703877723,0.00948070697611561,1.50210495387365,8.02571057212606,0.0744150227403803,1.11124214202334,-60.2521605842861,0.430153341129935,-17.9132849349969
6.86,-0.570245597835221,-0.372743575995313,0.501114101918659,0,-0.665676148698708,-0.432494275150806,-0.0657814567452754,0,6.01488147310085,0.010246605269784,1.51231672313877,7.41716995575543,0.078788675914098,0.930612920161925,-61.4559626898301,0.444577293613566,-18.212559437284
6.87,-0.576600404760528,-0.377067993098669,0.500532050676011,0,-0.605166768288782,-0.432387794967099,-0.0506148067642238,0,6.08596031115549,0.0110569612928137,1.52070723646015,6.79659131832943,0.0833065686126517,0.746990953277653,-62.659764795374,0.459001246097196,-18.5118339395711
6.88,-0.582346667871191,-0.381391304123395,0.50010205473048,0,-0.543977829063866,-0.432272982924535,-0.0353734826273863,0,6.15077317273059,0.0119132174404532,1.52724656638758,6.16397465984798,0.0879687008360417,0.56037624137051,-63.8635669009178,0.473425198580826,-18.8111084418582
6.89,-0.587477906884219,-0.385713423431855,0.499824767765664,0,-0.482172592689807,-0.43214937280989,-0.0200761458059536,0,6.20919967761559,0.0128168161079507,1.53190478547082,5.5193199803111,0.092775072584268,0.370768784440496,-65.0673690064617,0.487849151064456,-19.1103829441453
6.9,-0.591988280152293,-0.390034260652164,0.499700655354077,0,-0.419815524634559,-0.432016483985992,-0.00474175704561867,0,6.26111944559995,0.0137691996905547,1.53465196625964,4.86262727971878,0.0977256838573306,0.178168582487612,-66.2711711120056,0.502273103548086,-19.4096574464324
6.91,-0.595872596701784,-0.394353720533943,0.499729991964401,0,-0.356972294168176,-0.431873821391712,0.0106104236334245,0,6.30641209647312,0.0147718105835135,1.53545818130383,4.19389655807096,0.10282053465523,-0.0174243644881609,-67.4749732175495,0.516697056031717,-19.7089319487195
6.92,-0.599126328270772,-0.398671702804083,0.499912857968745,0,-0.293709774362833,-0.43172087554197,0.0259608369364756,0,6.34495725002453,0.0158260911820755,1.53429350315314,3.51312781536775,0.108059624977965,-0.216010056486788,-68.6787753230934,0.531121008515347,-20.0082064510066
6.93,-0.601745621347069,-0.402988102022503,0.500249136649899,0,-0.230096042092795,-0.431557122527734,0.0412896242943362,0,6.37663452604362,0.016933483881489,1.53112800435735,2.82032105160912,0.113442954825537,-0.417588493508285,-69.8825774286373,0.545544960998978,-20.3074809532937
6.94,-0.603727309206244,-0.407302807437915,0.500738511208588,0,-0.166200378034439,-0.431382024016019,0.0565766278633041,0,6.40132354431986,0.0180954310770024,1.52593175746623,2.11547626679504,0.118970524197945,-0.622159675552653,-71.0863795341812,0.559968913482608,-20.6067554555807
6.95,-0.605068923949383,-0.411615702843578,0.501380461770807,0,-0.102093266184883,-0.431195027248143,0.0718013906758082,0,6.41890465630469,0.0193133778180166,1.51867506399,1.39942755562311,0.124645358828977,-0.829462587702665,-71.6562696695139,0.576692423644889,-20.7076586207609
6.96,-0.605768707896847,-0.415926666430723,0.502174262596686,0,-0.0378461407446941,-0.430995564121523,0.0869432358489101,0,6.42933620276713,0.0205890520653496,1.50935263079158,0.688890175834277,0.130528094423738,-1.03426649101667,-70.451206288255,0.599854695307392,-20.2531220420415
6.97,-0.605825616933374,-0.420235570612783,0.503118981808044,0,0.0264699741350271,-0.430783046255271,0.101981692250959,0,6.43272262860075,0.0219247117822135,1.49800488538896,-0.00959657014196315,0.136642452735125,-1.23452502854349,-69.2461429069961,0.623016966969894,-19.7985854633221
6.98,-0.60523931141216,-0.424542281804484,0.504213485009119,0,0.0907852297796826,-0.430556862213556,0.116896734028201,0,6.42918444014367,0.0233226731957743,1.48467728144001,-0.696032682305616,0.142988433763136,-1.43023820028311,-68.0410795257372,0.646179238632396,-19.3440488846028
6.99,-0.604010144147831,-0.428846660190383,0.505456439818297,0,0.155030982578061,-0.430316377398276,0.131668789863464,0,6.41884214373401,0.0247852525331984,1.46941527260259,-1.37041816065674,0.149566037507773,-1.62140600623555,-66.8360161444782,0.669341510294901,-18.8895123058834
7,-0.602139148365808,-0.433148559493243,0.506846320413476,0,0.219139793982317,-0.430060934049055,0.146278742976151,0,6.40181624570991,0.026314766021652,1.45226431253458,-2.03275300519521,0.156375263969034,-1.80802844640079,-65.6309527632193,0.692503781957403,-18.434975727164
7.01,-0.599628025651676,-0.437447826742415,0.508381412077427,0,0.283045430508002,-0.429789851243249,0.160707931122246,0,6.37822725240948,0.0279135298883012,1.43326985489386,-2.6830372159211,0.16341611314692,-1.99010552077883,-64.4258893819604,0.715666053619905,-17.9804391484446
7.02,-0.596479133900543,-0.44174430204221,0.51005981574317,0,0.346682863734044,-0.429502424895938,0.174938146594312,0,6.34819567017086,0.0295838603603125,1.4124773533383,-3.32127079283439,0.170688585041432,-2.16763722936967,-63.2208260007015,0.738828325282407,-17.5259025697252
7.03,-0.592695475266415,-0.446037818340279,0.511879452539327,0,0.409988270302756,-0.429197927759934,0.18895163622149,0,6.31184200533217,0.0313280736648522,1.38993226152576,-3.94745373593515,0.178192679652569,-2.34062357217334,-62.0157626194425,0.761990596944912,-17.0713659910058
7.04,-0.588280684111556,-0.450328201195989,0.513838068335498,0,0.472899031919817,-0.428875609425776,0.202731101369497,0,6.26928676423153,0.0331484860290862,1.36568003311412,-4.56158604522327,0.18592839698033,-2.5090645491898,-60.8106992381837,0.785152868607414,-16.6168294122865
7.05,-0.583239014955857,-0.454615268548801,0.515933238287623,0,0.535353735354304,-0.42853469632173,0.216259697940634,0,6.22065045320708,0.0350474136801809,1.33976612176126,-5.1636677206988,0.193895737024717,-2.67296016041906,-59.6056358569248,0.808315140269916,-16.1622928335671
7.06,-0.5775753304262,-0.45889883048665,0.518162371383347,0,0.59729217243867,-0.428174391713792,0.229521036373777,0,6.16605357859693,0.0370271728453026,1.31223598112503,-5.75369876236174,0.202094699785728,-2.83231040586113,-58.4005724756659,0.831477411932418,-15.7077562548477
7.07,-0.571295089205826,-0.463178689014317,0.520522714987386,0,0.658655340068754,-0.427793875705686,0.242499181644384,0,6.10561664673922,0.0390900797516178,1.28313506486332,-6.33167917021215,0.210525285263365,-2.98711528551602,-57.1955090944069,0.854639683594923,-15.2532196761283
7.08,-0.564404333983704,-0.467454637821809,0.523011359386895,0,0.719385440203759,-0.427392305238865,0.255178653264486,0,6.03946016397206,0.0412384506262922,1.252508826634,-6.89760894424991,0.219187493457627,-3.13737479938371,-55.990445713148,0.877801955257425,-14.7986830974089
